t,value
1547582708,11862720
1547582709,11862720
1547582709,11862720
1547582710,11862720
1547582710,11862720
1547582711,11862720
1547582711,11862720
1547582712,11862720
1547582712,11862720
1547582713,11862720
1547582713,11862720
1547582714,11862720
1547582714,11862720
1547582715,11862720
1547582715,11862720
1547582716,11862720
1547582717,11862720
1547582717,11862720
1547582718,11862720
1547582719,11862720
1547582719,11862720
1547582720,11862720
1547582721,11862720
1547582721,11862720
1547582722,11862720
1547582722,11862720
1547582723,11862720
1547582723,11862720
1547582724,11862720
1547582724,11862720
1547582725,11862720
1547582726,11862720
1547582726,11862720
1547582727,11862720
1547582727,11862720
1547582728,11862720
1547582728,11862720
1547582729,11862720
1547582730,11862720
1547582730,11862720
1547582731,11862720
1547582731,11862720
1547582732,11862720
1547582732,11862720
1547582733,11862720
1547582733,11862720
1547582734,11862720
1547582734,11862720
1547582735,11862720
1547582736,11862720
1547582736,11862720
1547582736,11862720
1547582737,11862720
1547582738,11862720
1547582738,11862720
1547582739,11862720
1547582739,11862720
1547582740,11862720
1547582740,11862720
1547582741,11862720
1547582741,11862720
1547582742,11862720
1547582742,11862720
1547582743,11862720
1547582743,11862720
1547582744,11862720
1547582745,11862720
1547582745,11862720
1547582746,11862720
1547582746,11862720
1547582747,11862720
1547582747,11862720
1547582748,11862720
1547582748,11862720
1547582749,11862720
1547582749,11862720
1547582750,11862720
1547582750,11862720
1547582751,11862720
1547582751,11862720
1547582752,11862720
1547582753,11862720
1547582753,11862720
1547582754,11862720
1547582754,11862720
1547582755,11862720
1547582755,11862720
1547582756,11862720
1547582756,11862720
1547582757,11862720
1547582758,11862720
1547582758,11862720
1547582759,11862720
1547582759,11862720
1547582760,11862720
1547582760,11862720
1547582761,11862720
1547582762,11862720
1547582762,11862720
1547582763,11862720
1547582763,11862720
1547582764,11862720
1547582765,11862720
1547582765,11862720
1547582766,11862720
1547582766,11862720
1547582767,11862720
1547582767,11862720
1547582768,11862720
1547582769,11862720
1547582769,11862720
1547582770,11862720
1547582770,11862720
1547582771,11862720
1547582771,11862720
1547582772,11862720
1547582773,11862720
1547582773,11862720
1547582774,11862720
1547582774,11862720
1547582775,11862720
1547582775,11862720
1547582776,11862720
1547582776,11862720
1547582777,11862720
1547582777,11862720
1547582778,11862720
1547582778,11862720
1547582779,11862720
1547582779,11862720
1547582780,11862720
1547582780,11862720
1547582781,11862720
1547582782,11862720
1547582782,11862720
1547582783,11862720
1547582784,11862720
1547582784,11862720
1547582785,11862720
1547582785,11862720
1547582786,11862720
1547582787,11862720
1547582787,11862720
1547582788,11862720
1547582788,11862720
1547582789,11862720
1547582789,11862720
1547582790,11862720
1547582791,11862720
1547582791,11862720
1547582792,11862720
1547582792,11862720
1547582793,11862720
1547582794,11862720
1547582794,11862720
1547582795,11862720
1547582795,11862720
1547582796,11862720
1547582796,11862720
1547582797,11862720
1547582797,11862720
1547582798,11862720
1547582799,11862720
1547582799,11862720
1547582800,11862720
1547582800,11862720
1547582801,11862720
1547582802,11862720
1547582802,11862720
1547582803,11862720
1547582803,11862720
1547582804,11862720
1547582804,11862720
1547582805,11862720
1547582805,11862720
1547582806,11862720
1547582806,11862720
1547582807,11862720
1547582807,11862720
1547582808,11862720
1547582809,11862720
1547582809,11862720
1547582810,11862720
1547582810,11862720
1547582811,11862720
1547582811,11862720
1547582812,11862720
1547582813,11862720
1547582813,11862720
1547582814,11862720
1547582814,11862720
1547582815,11862720
1547582815,11862720
1547582816,11862720
1547582816,11862720
1547582817,11862720
1547582818,11862720
1547582818,11862720
1547582819,11862720
1547582819,11862720
1547582820,11862720
1547582820,11862720
1547582821,11862720
1547582821,11862720
1547582822,11862720
1547582823,11862720
1547582823,11862720
1547582824,11862720
1547582824,11862720
1547582825,11862720
1547582826,11862720
1547582826,11862720
1547582827,11862720
1547582827,11862720
1547582828,11862720
1547582828,11862720
1547582829,11862720
1547582829,11862720
1547582830,11862720
1547582831,11862720
1547582831,11862720
1547582832,11862720
1547582832,11862720
1547582833,11862720
1547582834,11862720
1547582834,11862720
1547582835,11862720
1547582835,11862720
1547582836,11862720
1547582836,11862720
1547582837,11862720
1547582838,11862720
1547582838,11862720
1547582839,11862720
1547582839,11862720
1547582840,11862720
1547582840,11862720
1547582841,11862720
1547582841,11862720
1547582842,11862720
1547582843,11862720
1547582843,11862720
1547582844,11862720
1547582844,11862720
1547582845,11862720
1547582845,11862720
1547582846,11862720
1547582846,11862720
1547582847,11862720
1547582848,11862720
1547582848,11862720
1547582849,11862720
1547582850,11862720
1547582850,11862720
1547582851,11862720
1547582851,11862720
1547582852,11862720
1547582853,11862720
1547582853,11862720
1547582854,11862720
1547582854,11862720
1547582855,11862720
1547582855,11862720
1547582856,11862720
1547582856,11862720
1547582857,11862720
1547582857,11862720
1547582858,11862720
1547582859,11862720
1547582859,11862720
1547582860,11862720
1547582860,11862720
1547582861,11862720
1547582861,11862720
1547582862,11862720
1547582863,11862720
1547582863,11862720
1547582864,11862720
1547582864,11862720
1547582865,11862720
1547582865,11862720
1547582866,11862720
1547582867,11862720
1547582867,11862720
1547582868,11862720
1547582868,11862720
1547582869,11862720
1547582869,11862720
1547582870,11862720
1547582870,11862720
1547582871,11862720
1547582871,11862720
1547582872,11862720
1547582873,11862720
1547582873,11862720
1547582874,11862720
1547582874,11862720
1547582875,11862720
1547582875,11862720
1547582876,11862720
1547582877,11862720
1547582877,11862720
1547582878,11862720
1547582878,11862720
1547582879,11862720
1547582879,11862720
1547582880,11862720
1547582881,11862720
1547582881,11862720
1547582882,11862720
1547582882,11862720
1547582883,11862720
1547582884,11862720
1547582884,11862720
1547582885,11862720
1547582885,11862720
1547582886,11862720
1547582886,11862720
1547582887,11862720
1547582888,11862720
1547582888,11862720
1547582889,11862720
1547582889,11862720
1547582890,11862720
1547582890,11862720
1547582891,11862720
1547582892,11862720
1547582892,11862720
1547582893,11862720
1547582893,11862720
1547582894,11862720
1547582894,11862720
1547582895,11862720
1547582895,11862720
1547582896,11862720
1547582896,11862720
1547582897,11862720
1547582898,11862720
1547582898,11862720
1547582899,11862720
1547582899,11862720
1547582900,11862720
1547582901,11862720
1547582901,11862720
1547582902,11862720
1547582902,11862720
1547582903,11862720
1547582903,11862720
1547582904,11862720
1547582905,11862720
1547582905,11862720
1547582905,11862720
1547582906,11862720
1547582906,11862720
1547582907,11862720
1547582908,11862720
1547582908,11862720
1547582909,11862720
1547582909,11862720
1547582910,11862720
1547582910,11862720
1547582911,11862720
1547582911,11862720
1547582912,11862720
1547582912,11862720
1547582913,11862720
1547582914,11862720
1547582915,11862720
1547582915,11862720
1547582916,11862720
1547582917,11862720
1547582917,11862720
1547582918,11862720
1547582919,11862720
1547582919,11862720
1547582920,11862720
1547582920,11862720
1547582921,11862720
1547582921,11862720
1547582922,11862720
1547582922,11862720
1547582923,11862720
1547582924,11862720
1547582924,11862720
1547582925,11862720
1547582925,11862720
1547582926,11862720
1547582926,11862720
1547582927,11862720
1547582928,11862720
1547582928,11862720
1547582929,11862720
1547582929,11862720
1547582930,11862720
1547582930,11862720
1547582931,11862720
1547582931,11862720
1547582932,11862720
1547582932,11862720
1547582933,11862720
1547582933,11862720
1547582934,11862720
1547582935,11862720
1547582935,11862720
1547582936,11862720
1547582936,11862720
1547582937,11862720
1547582937,11862720
1547582938,11862720
1547582939,11862720
1547582939,11862720
1547582940,11862720
1547582940,11862720
1547582941,11862720
1547582941,11862720
1547582942,11862720
1547582943,11862720
1547582943,11862720
1547582944,11862720
1547582944,11862720
1547582945,11862720
1547582946,11862720
1547582946,11862720
1547582947,11862720
1547582947,11862720
1547582948,11862720
1547582949,11862720
1547582949,11862720
1547582950,11862720
1547582951,11862720
1547582951,11862720
1547582952,11862720
1547582952,11862720
1547582953,11862720
1547582954,11862720
1547582954,11862720
1547582955,11862720
1547582956,11862720
1547582956,11862720
1547582957,11862720
1547582958,11862720
1547582958,11862720
1547582959,11862720
1547582960,11862720
1547582960,11862720
1547582961,11862720
1547582961,11862720
1547582962,11862720
1547582962,11862720
1547582963,11862720
1547582964,11862720
1547582964,11862720
1547582965,11862720
1547582965,11862720
1547582966,11862720
1547582966,11862720
1547582967,11862720
1547582967,11862720
1547582968,11862720
1547582969,11862720
1547582969,11862720
1547582970,11862720
1547582970,11862720
1547582971,11862720
1547582972,11862720
1547582972,11862720
1547582973,11862720
1547582973,11862720
1547582974,11862720
1547582975,11862720
1547582975,11862720
1547582976,11862720
1547582976,11862720
1547582977,11862720
1547582977,11862720
1547582978,11862720
1547582979,11862720
1547582979,11862720
1547582980,11862720
1547582981,11862720
1547582982,11862720
1547582983,11862720
1547582983,11862720
1547582984,11862720
1547582984,11862720
1547582985,11862720
1547582986,11862720
1547582986,11862720
1547582987,11862720
1547582987,11862720
1547582988,11862720
1547582989,11862720
1547582989,11862720
1547582990,11862720
1547582990,11862720
1547582991,11862720
1547582991,11862720
1547582992,11862720
1547582992,11862720
1547582993,11862720
1547582993,11862720
1547582994,11862720
1547582994,11862720
1547582995,11862720
1547582996,11862720
1547582996,11862720
1547582997,11862720
1547582997,11862720
1547582998,11862720
1547582998,11862720
1547582999,11862720
1547582999,11862720
1547583000,11862720
1547583001,11862720
1547583001,11862720
1547583002,11862720
1547583002,11862720
1547583003,11862720
1547583003,11862720
1547583004,11862720
1547583004,11862720
1547583005,11862720
1547583006,11862720
1547583006,11862720
1547583007,11862720
1547583007,11862720
1547583008,11862720
1547583008,11862720
1547583009,11862720
1547583009,11862720
1547583010,11862720
1547583010,11862720
1547583011,11862720
1547583011,11862720
1547583012,11862720
1547583012,11862720
1547583013,11862720
1547583014,11862720
1547583014,11862720
1547583015,11862720
1547583015,11862720
1547583016,11862720
1547583016,11862720
1547583017,11862720
1547583018,11862720
1547583018,11862720
1547583019,11862720
1547583019,11862720
1547583020,11862720
1547583021,11862720
1547583021,11862720
1547583022,11862720
1547583022,11862720
1547583023,11862720
1547583023,11862720
1547583024,11862720
1547583024,11862720
1547583025,11862720
1547583026,11862720
1547583027,11862720
1547583028,11862720
1547583028,11862720
1547583029,11862720
1547583030,11862720
1547583030,11862720
1547583031,11862720
1547583031,11862720
1547583032,11862720
1547583033,11862720
1547583033,11862720
1547583034,11862720
1547583034,11862720
1547583035,11862720
1547583035,11862720
1547583036,11862720
1547583036,11862720
1547583037,11862720
1547583038,11862720
1547583038,11862720
1547583039,11862720
1547583039,11862720
1547583040,11862720
1547583040,11862720
1547583041,11862720
1547583041,11862720
1547583042,11862720
1547583043,11862720
1547583043,11862720
1547583044,11862720
1547583045,11862720
1547583045,11862720
1547583046,11862720
1547583047,11862720
1547583048,11862720
1547583049,11862720
1547583049,11862720
1547583050,11862720
1547583050,11862720
1547583051,11862720
1547583052,11862720
1547583052,11862720
1547583053,11862720
1547583054,11862720
1547583054,11862720
1547583055,11862720
1547583056,11862720
1547583057,11862720
1547583058,11862720
1547583058,11862720
1547583059,11862720
1547583060,11862720
1547583061,11862720
1547583061,11862720
1547583062,11862720
1547583063,11862720
1547583063,11862720
1547583064,11862720
1547583064,11862720
1547583065,11862720
1547583065,11862720
1547583066,11862720
1547583066,11862720
1547583067,11862720
1547583067,11862720
1547583068,11862720
1547583069,11862720
1547583069,11862720
1547583070,11862720
1547583071,11862720
1547583071,11862720
1547583072,11862720
1547583072,11862720
1547583073,11862720
1547583074,11862720
1547583074,11862720
1547583075,11862720
1547583075,11862720
1547583076,11862720
1547583076,11862720
1547583077,11862720
1547583077,11862720
1547583078,11862720
1547583079,11862720
1547583079,11862720
1547583080,11862720
1547583080,11862720
1547583081,11862720
1547583081,11862720
1547583082,11862720
1547583082,11862720
1547583083,11862720
1547583084,11862720
1547583084,11862720
1547583085,11862720
1547583085,11862720
1547583086,11862720
1547583086,11862720
1547583087,11862720
1547583088,11862720
1547583088,11862720
1547583089,11862720
1547583089,11862720
1547583090,11862720
1547583091,11862720
1547583091,11862720
1547583092,11862720
1547583093,11862720
1547583094,11862720
1547583094,11862720
1547583095,11862720
1547583095,11862720
1547583096,11862720
1547583096,11862720
1547583097,11862720
1547583097,11862720
1547583098,11862720
1547583099,11862720
1547583099,11862720
1547583100,11862720
1547583101,11862720
1547583101,11862720
1547583102,11862720
1547583103,11862720
1547583103,11862720
1547583104,11862720
1547583104,11862720
1547583105,11862720
1547583106,11862720
1547583106,11862720
1547583107,11862720
1547583108,11862720
1547583108,11862720
1547583109,11862720
1547583110,11862720
1547583111,11862720
