t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547577087,3342,0.052972,0.000000,0.000000,0.000000,events/second
1547577088,3342,0.052971,0.000000,0.000000,0.000000,events/second
1547577088,3342,0.052971,0.000000,0.000000,0.000000,events/second
1547577089,3342,0.052970,0.000000,0.000000,0.000000,events/second
1547577090,3342,0.052969,0.000000,0.000000,0.000000,events/second
1547577090,3342,0.052969,0.000000,0.000000,0.000000,events/second
1547577091,3342,0.052968,0.000000,0.000000,0.000000,events/second
1547577092,3342,0.052968,0.000000,0.000000,0.000000,events/second
1547577092,3342,0.052967,0.000000,0.000000,0.000000,events/second
1547577093,3342,0.052967,0.000000,0.000000,0.000000,events/second
1547577094,3342,0.052966,0.000000,0.000000,0.000000,events/second
1547577095,3342,0.052965,0.000000,0.000000,0.000000,events/second
1547577095,3342,0.052965,0.000000,0.000000,0.000000,events/second
1547577096,3342,0.052964,0.000000,0.000000,0.000000,events/second
1547577097,3342,0.052964,0.000000,0.000000,0.000000,events/second
1547577097,3342,0.052963,0.000000,0.000000,0.000000,events/second
1547577098,3342,0.052962,0.000000,0.000000,0.000000,events/second
1547577099,3342,0.052961,0.000000,0.000000,0.000000,events/second
1547577100,3342,0.052961,0.000000,0.000000,0.000000,events/second
1547577100,3342,0.052960,0.000000,0.000000,0.000000,events/second
1547577101,3342,0.052960,0.000000,0.000000,0.000000,events/second
1547577102,3342,0.052959,0.000000,0.000000,0.000000,events/second
1547577103,3354,0.053149,0.000000,0.000000,0.000000,events/second
1547577103,3367,0.053354,0.000000,0.000000,0.000000,events/second
1547577104,3367,0.053353,0.000000,0.000000,0.000000,events/second
1547577105,3367,0.053352,0.000000,0.000000,0.000000,events/second
1547577106,3367,0.053351,0.000000,0.000000,0.000000,events/second
1547577107,3367,0.053351,0.000000,0.000000,0.000000,events/second
1547577108,3367,0.053350,0.000000,0.000000,0.000000,events/second
1547577109,3367,0.053349,0.000000,0.000000,0.000000,events/second
1547577110,3367,0.053348,0.000000,0.000000,0.000000,events/second
1547577111,3367,0.053347,0.000000,0.000000,0.000000,events/second
1547577112,3367,0.053346,0.000000,0.000000,0.000000,events/second
1547577113,3367,0.053346,0.000000,0.000000,0.000000,events/second
1547577114,3367,0.053345,0.000000,0.000000,0.000000,events/second
1547577115,3367,0.053344,0.000000,0.000000,0.000000,events/second
1547577116,3367,0.053344,0.000000,0.000000,0.000000,events/second
1547577117,3367,0.053342,0.000000,0.000000,0.000000,events/second
1547577118,3367,0.053342,0.000000,0.000000,0.000000,events/second
1547577119,3367,0.053341,0.000000,0.000000,0.000000,events/second
1547577119,3367,0.053340,0.000000,0.000000,0.000000,events/second
1547577120,3367,0.053340,0.000000,0.000000,0.000000,events/second
1547577121,3367,0.053339,0.000000,0.000000,0.000000,events/second
1547577122,3367,0.053338,0.000000,0.000000,0.000000,events/second
1547577123,3367,0.053338,0.000000,0.000000,0.000000,events/second
1547577123,3367,0.053337,0.000000,0.000000,0.000000,events/second
1547577124,3383,0.053590,0.000000,0.000000,0.000000,events/second
1547577125,3392,0.053732,0.000000,0.000000,0.000000,events/second
1547577126,3392,0.053731,0.000000,0.000000,0.000000,events/second
1547577126,3392,0.053731,0.000000,0.000000,0.000000,events/second
1547577127,3392,0.053730,0.000000,0.000000,0.000000,events/second
1547577128,3392,0.053729,0.000000,0.000000,0.000000,events/second
1547577129,3392,0.053729,0.000000,0.000000,0.000000,events/second
1547577129,3392,0.053728,0.000000,0.000000,0.000000,events/second
1547577130,3392,0.053727,0.000000,0.000000,0.000000,events/second
1547577131,3392,0.053727,0.000000,0.000000,0.000000,events/second
1547577132,3392,0.053726,0.000000,0.000000,0.000000,events/second
1547577132,3392,0.053726,0.000000,0.000000,0.000000,events/second
1547577133,3392,0.053725,0.000000,0.000000,0.000000,events/second
1547577134,3392,0.053724,0.000000,0.000000,0.000000,events/second
1547577135,3392,0.053724,0.000000,0.000000,0.000000,events/second
1547577135,3392,0.053723,0.000000,0.000000,0.000000,events/second
1547577136,3392,0.053722,0.000000,0.000000,0.000000,events/second
1547577137,3392,0.053722,0.000000,0.000000,0.000000,events/second
1547577138,3392,0.053721,0.000000,0.000000,0.000000,events/second
1547577138,3392,0.053720,0.000000,0.000000,0.000000,events/second
1547577139,3392,0.053720,0.000000,0.000000,0.000000,events/second
1547577140,3392,0.053719,0.000000,0.000000,0.000000,events/second
1547577141,3392,0.053718,0.000000,0.000000,0.000000,events/second
1547577142,3392,0.053718,0.000000,0.000000,0.000000,events/second
1547577142,3392,0.053717,0.000000,0.000000,0.000000,events/second
1547577143,3392,0.053716,0.000000,0.000000,0.000000,events/second
1547577144,3400,0.053842,0.000000,0.000000,0.000000,events/second
1547577145,3408,0.053968,0.000000,0.000000,0.000000,events/second
1547577145,3417,0.054110,0.000000,0.000000,0.000000,events/second
1547577146,3417,0.054110,0.000000,0.000000,0.000000,events/second
1547577147,3417,0.054109,0.000000,0.000000,0.000000,events/second
1547577148,3417,0.054108,0.000000,0.000000,0.000000,events/second
1547577148,3417,0.054108,0.000000,0.000000,0.000000,events/second
1547577149,3417,0.054107,0.000000,0.000000,0.000000,events/second
1547577150,3417,0.054107,0.000000,0.000000,0.000000,events/second
1547577150,3417,0.054106,0.000000,0.000000,0.000000,events/second
1547577151,3417,0.054105,0.000000,0.000000,0.000000,events/second
1547577152,3417,0.054105,0.000000,0.000000,0.000000,events/second
1547577153,3417,0.054104,0.000000,0.000000,0.000000,events/second
1547577153,3417,0.054104,0.000000,0.000000,0.000000,events/second
1547577154,3417,0.054103,0.000000,0.000000,0.000000,events/second
1547577155,3417,0.054102,0.000000,0.000000,0.000000,events/second
1547577156,3417,0.054102,0.000000,0.000000,0.000000,events/second
1547577156,3417,0.054101,0.000000,0.000000,0.000000,events/second
1547577157,3417,0.054100,0.000000,0.000000,0.000000,events/second
1547577158,3417,0.054100,0.000000,0.000000,0.000000,events/second
1547577159,3417,0.054099,0.000000,0.000000,0.000000,events/second
1547577159,3417,0.054098,0.000000,0.000000,0.000000,events/second
1547577160,3417,0.054098,0.000000,0.000000,0.000000,events/second
1547577161,3417,0.054097,0.000000,0.000000,0.000000,events/second
1547577162,3417,0.054096,0.000000,0.000000,0.000000,events/second
1547577163,3417,0.054096,0.000000,0.000000,0.000000,events/second
1547577163,3417,0.054095,0.000000,0.000000,0.000000,events/second
1547577164,3417,0.054094,0.000000,0.000000,0.000000,events/second
1547577165,3442,0.054489,0.000000,0.000000,0.000000,events/second
1547577166,3442,0.054488,0.000000,0.000000,0.000000,events/second
1547577167,3442,0.054488,0.000000,0.000000,0.000000,events/second
1547577167,3442,0.054487,0.000000,0.000000,0.000000,events/second
1547577168,3442,0.054486,0.000000,0.000000,0.000000,events/second
1547577169,3442,0.054486,0.000000,0.000000,0.000000,events/second
1547577170,3442,0.054485,0.000000,0.000000,0.000000,events/second
1547577171,3442,0.054485,0.000000,0.000000,0.000000,events/second
1547577171,3442,0.054484,0.000000,0.000000,0.000000,events/second
1547577172,3442,0.054483,0.000000,0.000000,0.000000,events/second
1547577172,3442,0.054483,0.000000,0.000000,0.000000,events/second
1547577173,3442,0.054482,0.000000,0.000000,0.000000,events/second
1547577174,3442,0.054482,0.000000,0.000000,0.000000,events/second
1547577175,3442,0.054481,0.000000,0.000000,0.000000,events/second
1547577175,3442,0.054481,0.000000,0.000000,0.000000,events/second
1547577176,3442,0.054480,0.000000,0.000000,0.000000,events/second
1547577177,3442,0.054479,0.000000,0.000000,0.000000,events/second
1547577177,3442,0.054479,0.000000,0.000000,0.000000,events/second
1547577178,3442,0.054478,0.000000,0.000000,0.000000,events/second
1547577179,3442,0.054477,0.000000,0.000000,0.000000,events/second
1547577180,3442,0.054477,0.000000,0.000000,0.000000,events/second
1547577180,3442,0.054476,0.000000,0.000000,0.000000,events/second
1547577181,3442,0.054475,0.000000,0.000000,0.000000,events/second
1547577182,3442,0.054474,0.000000,0.000000,0.000000,events/second
1547577183,3442,0.054474,0.000000,0.000000,0.000000,events/second
1547577184,3442,0.054473,0.000000,0.000000,0.000000,events/second
1547577184,3442,0.054473,0.000000,0.000000,0.000000,events/second
1547577185,3442,0.054472,0.000000,0.000000,0.000000,events/second
1547577186,3456,0.054693,0.000000,0.000000,0.000000,events/second
1547577187,3467,0.054866,0.000000,0.000000,0.000000,events/second
1547577187,3467,0.054866,0.000000,0.000000,0.000000,events/second
1547577188,3467,0.054865,0.000000,0.000000,0.000000,events/second
1547577189,3467,0.054864,0.000000,0.000000,0.000000,events/second
1547577189,3467,0.054864,0.000000,0.000000,0.000000,events/second
1547577190,3467,0.054863,0.000000,0.000000,0.000000,events/second
1547577191,3467,0.054863,0.000000,0.000000,0.000000,events/second
1547577192,3467,0.054862,0.000000,0.000000,0.000000,events/second
1547577193,3467,0.054861,0.000000,0.000000,0.000000,events/second
1547577193,3467,0.054860,0.000000,0.000000,0.000000,events/second
1547577194,3467,0.054860,0.000000,0.000000,0.000000,events/second
1547577195,3467,0.054859,0.000000,0.000000,0.000000,events/second
1547577195,3467,0.054859,0.000000,0.000000,0.000000,events/second
1547577196,3467,0.054858,0.000000,0.000000,0.000000,events/second
1547577197,3467,0.054858,0.000000,0.000000,0.000000,events/second
1547577197,3467,0.054857,0.000000,0.000000,0.000000,events/second
1547577198,3467,0.054856,0.000000,0.000000,0.000000,events/second
1547577199,3467,0.054856,0.000000,0.000000,0.000000,events/second
1547577199,3467,0.054855,0.000000,0.000000,0.000000,events/second
1547577200,3467,0.054854,0.000000,0.000000,0.000000,events/second
1547577201,3467,0.054854,0.000000,0.000000,0.000000,events/second
1547577202,3467,0.054853,0.000000,0.000000,0.000000,events/second
1547577202,3467,0.054853,0.000000,0.000000,0.000000,events/second
1547577203,3467,0.054852,0.000000,0.000000,0.000000,events/second
1547577204,3467,0.054851,0.000000,0.000000,0.000000,events/second
1547577205,3467,0.054850,0.000000,0.000000,0.000000,events/second
1547577206,3492,0.055245,0.000000,0.000000,0.000000,events/second
1547577207,3492,0.055244,0.000000,0.000000,0.000000,events/second
1547577208,3492,0.055243,0.000000,0.000000,0.000000,events/second
1547577209,3492,0.055242,0.000000,0.000000,0.000000,events/second
1547577210,3492,0.055241,0.000000,0.000000,0.000000,events/second
1547577211,3492,0.055241,0.000000,0.000000,0.000000,events/second
1547577212,3492,0.055240,0.000000,0.000000,0.000000,events/second
1547577212,3492,0.055239,0.000000,0.000000,0.000000,events/second
1547577213,3492,0.055239,0.000000,0.000000,0.000000,events/second
1547577214,3492,0.055238,0.000000,0.000000,0.000000,events/second
1547577215,3492,0.055237,0.000000,0.000000,0.000000,events/second
1547577215,3492,0.055237,0.000000,0.000000,0.000000,events/second
1547577216,3492,0.055236,0.000000,0.000000,0.000000,events/second
1547577217,3492,0.055236,0.000000,0.000000,0.000000,events/second
1547577217,3492,0.055235,0.000000,0.000000,0.000000,events/second
1547577218,3492,0.055234,0.000000,0.000000,0.000000,events/second
1547577219,3492,0.055234,0.000000,0.000000,0.000000,events/second
1547577220,3492,0.055233,0.000000,0.000000,0.000000,events/second
1547577220,3492,0.055232,0.000000,0.000000,0.000000,events/second
1547577221,3492,0.055232,0.000000,0.000000,0.000000,events/second
1547577222,3492,0.055231,0.000000,0.000000,0.000000,events/second
1547577223,3492,0.055230,0.000000,0.000000,0.000000,events/second
1547577224,3492,0.055229,0.000000,0.000000,0.000000,events/second
1547577224,3492,0.055229,0.000000,0.000000,0.000000,events/second
1547577225,3492,0.055228,0.000000,0.000000,0.000000,events/second
1547577226,3492,0.055228,0.000000,0.000000,0.000000,events/second
1547577226,3492,0.055227,0.000000,0.000000,0.000000,events/second
1547577227,3517,0.055622,0.000000,0.000000,0.000000,events/second
1547577228,3517,0.055621,0.000000,0.000000,0.000000,events/second
1547577229,3517,0.055621,0.000000,0.000000,0.000000,events/second
1547577229,3517,0.055620,0.000000,0.000000,0.000000,events/second
1547577230,3517,0.055619,0.000000,0.000000,0.000000,events/second
1547577231,3517,0.055619,0.000000,0.000000,0.000000,events/second
1547577232,3517,0.055618,0.000000,0.000000,0.000000,events/second
1547577232,3517,0.055617,0.000000,0.000000,0.000000,events/second
1547577233,3517,0.055617,0.000000,0.000000,0.000000,events/second
1547577234,3517,0.055616,0.000000,0.000000,0.000000,events/second
1547577234,3517,0.055616,0.000000,0.000000,0.000000,events/second
1547577235,3517,0.055615,0.000000,0.000000,0.000000,events/second
1547577236,3517,0.055614,0.000000,0.000000,0.000000,events/second
1547577236,3517,0.055614,0.000000,0.000000,0.000000,events/second
1547577237,3517,0.055613,0.000000,0.000000,0.000000,events/second
1547577238,3517,0.055612,0.000000,0.000000,0.000000,events/second
1547577238,3517,0.055612,0.000000,0.000000,0.000000,events/second
1547577239,3517,0.055611,0.000000,0.000000,0.000000,events/second
1547577240,3517,0.055611,0.000000,0.000000,0.000000,events/second
1547577241,3517,0.055610,0.000000,0.000000,0.000000,events/second
1547577241,3517,0.055609,0.000000,0.000000,0.000000,events/second
1547577242,3517,0.055609,0.000000,0.000000,0.000000,events/second
1547577243,3517,0.055608,0.000000,0.000000,0.000000,events/second
1547577244,3517,0.055607,0.000000,0.000000,0.000000,events/second
1547577244,3517,0.055607,0.000000,0.000000,0.000000,events/second
1547577245,3517,0.055606,0.000000,0.000000,0.000000,events/second
1547577246,3517,0.055605,0.000000,0.000000,0.000000,events/second
1547577247,3533,0.055858,0.000000,0.000000,0.000000,events/second
1547577248,3542,0.055999,0.000000,0.000000,0.000000,events/second
1547577248,3542,0.055998,0.000000,0.000000,0.000000,events/second
1547577249,3542,0.055998,0.000000,0.000000,0.000000,events/second
1547577250,3542,0.055997,0.000000,0.000000,0.000000,events/second
1547577251,3542,0.055996,0.000000,0.000000,0.000000,events/second
1547577251,3542,0.055996,0.000000,0.000000,0.000000,events/second
1547577252,3542,0.055995,0.000000,0.000000,0.000000,events/second
1547577253,3542,0.055994,0.000000,0.000000,0.000000,events/second
1547577254,3542,0.055994,0.000000,0.000000,0.000000,events/second
1547577255,3542,0.055993,0.000000,0.000000,0.000000,events/second
1547577255,3542,0.055992,0.000000,0.000000,0.000000,events/second
1547577256,3542,0.055992,0.000000,0.000000,0.000000,events/second
1547577257,3542,0.055991,0.000000,0.000000,0.000000,events/second
1547577257,3542,0.055991,0.000000,0.000000,0.000000,events/second
1547577258,3542,0.055990,0.000000,0.000000,0.000000,events/second
1547577259,3542,0.055989,0.000000,0.000000,0.000000,events/second
1547577259,3542,0.055989,0.000000,0.000000,0.000000,events/second
1547577260,3542,0.055988,0.000000,0.000000,0.000000,events/second
1547577261,3542,0.055987,0.000000,0.000000,0.000000,events/second
1547577262,3542,0.055987,0.000000,0.000000,0.000000,events/second
1547577262,3542,0.055986,0.000000,0.000000,0.000000,events/second
1547577263,3542,0.055985,0.000000,0.000000,0.000000,events/second
1547577264,3542,0.055985,0.000000,0.000000,0.000000,events/second
1547577264,3542,0.055984,0.000000,0.000000,0.000000,events/second
1547577265,3542,0.055984,0.000000,0.000000,0.000000,events/second
1547577266,3542,0.055983,0.000000,0.000000,0.000000,events/second
1547577267,3542,0.055982,0.000000,0.000000,0.000000,events/second
1547577267,3542,0.055982,0.000000,0.000000,0.000000,events/second
1547577268,3567,0.056376,0.000000,0.000000,0.000000,events/second
1547577269,3567,0.056375,0.000000,0.000000,0.000000,events/second
1547577270,3567,0.056374,0.000000,0.000000,0.000000,events/second
1547577271,3567,0.056374,0.000000,0.000000,0.000000,events/second
1547577272,3567,0.056373,0.000000,0.000000,0.000000,events/second
1547577272,3567,0.056372,0.000000,0.000000,0.000000,events/second
1547577273,3567,0.056372,0.000000,0.000000,0.000000,events/second
1547577274,3567,0.056371,0.000000,0.000000,0.000000,events/second
