t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547586338,10063,0.139104,0.000000,0.000000,0.000000,events/second
1547586339,10063,0.139103,0.000000,0.000000,0.000000,events/second
1547586339,10063,0.139102,0.000000,0.000000,0.000000,events/second
1547586340,10063,0.139101,0.000000,0.000000,0.000000,events/second
1547586340,10063,0.139099,0.000000,0.000000,0.000000,events/second
1547586341,10063,0.139098,0.000000,0.000000,0.000000,events/second
1547586342,10063,0.139097,0.000000,0.000000,0.000000,events/second
1547586342,10063,0.139096,0.000000,0.000000,0.000000,events/second
1547586343,10063,0.139095,0.000000,0.000000,0.000000,events/second
1547586343,10063,0.139094,0.000000,0.000000,0.000000,events/second
1547586344,10063,0.139093,0.000000,0.000000,0.000000,events/second
1547586344,10063,0.139092,0.000000,0.000000,0.000000,events/second
1547586345,10063,0.139091,0.000000,0.000000,0.000000,events/second
1547586346,10063,0.139089,0.000000,0.000000,0.000000,events/second
1547586346,10063,0.139088,0.000000,0.000000,0.000000,events/second
1547586347,10063,0.139087,0.000000,0.000000,0.000000,events/second
1547586348,10063,0.139086,0.000000,0.000000,0.000000,events/second
1547586348,10063,0.139085,0.000000,0.000000,0.000000,events/second
1547586349,10063,0.139083,0.000000,0.000000,0.000000,events/second
1547586349,10063,0.139082,0.000000,0.000000,0.000000,events/second
1547586350,10063,0.139081,0.000000,0.000000,0.000000,events/second
1547586351,10076,0.139260,0.000000,0.000000,0.000000,events/second
1547586351,10085,0.139383,0.000000,0.000000,0.000000,events/second
1547586352,10085,0.139382,0.000000,0.000000,0.000000,events/second
1547586352,10085,0.139381,0.000000,0.000000,0.000000,events/second
1547586353,10085,0.139379,0.000000,0.000000,0.000000,events/second
1547586354,10085,0.139378,0.000000,0.000000,0.000000,events/second
1547586354,10085,0.139377,0.000000,0.000000,0.000000,events/second
1547586355,10085,0.139376,0.000000,0.000000,0.000000,events/second
1547586355,10085,0.139375,0.000000,0.000000,0.000000,events/second
1547586356,10085,0.139374,0.000000,0.000000,0.000000,events/second
1547586356,10085,0.139373,0.000000,0.000000,0.000000,events/second
1547586357,10085,0.139371,0.000000,0.000000,0.000000,events/second
1547586358,10085,0.139370,0.000000,0.000000,0.000000,events/second
1547586358,10085,0.139369,0.000000,0.000000,0.000000,events/second
1547586359,10085,0.139368,0.000000,0.000000,0.000000,events/second
1547586359,10085,0.139367,0.000000,0.000000,0.000000,events/second
1547586360,10085,0.139366,0.000000,0.000000,0.000000,events/second
1547586361,10085,0.139365,0.000000,0.000000,0.000000,events/second
1547586361,10085,0.139364,0.000000,0.000000,0.000000,events/second
1547586362,10085,0.139363,0.000000,0.000000,0.000000,events/second
1547586362,10085,0.139362,0.000000,0.000000,0.000000,events/second
1547586363,10085,0.139360,0.000000,0.000000,0.000000,events/second
1547586364,10085,0.139359,0.000000,0.000000,0.000000,events/second
1547586364,10085,0.139358,0.000000,0.000000,0.000000,events/second
1547586365,10085,0.139357,0.000000,0.000000,0.000000,events/second
1547586365,10085,0.139356,0.000000,0.000000,0.000000,events/second
1547586366,10085,0.139355,0.000000,0.000000,0.000000,events/second
1547586367,10085,0.139353,0.000000,0.000000,0.000000,events/second
1547586367,10085,0.139352,0.000000,0.000000,0.000000,events/second
1547586368,10085,0.139351,0.000000,0.000000,0.000000,events/second
1547586368,10085,0.139350,0.000000,0.000000,0.000000,events/second
1547586369,10085,0.139349,0.000000,0.000000,0.000000,events/second
1547586369,10085,0.139348,0.000000,0.000000,0.000000,events/second
1547586370,10085,0.139347,0.000000,0.000000,0.000000,events/second
1547586371,10085,0.139346,0.000000,0.000000,0.000000,events/second
1547586371,10085,0.139344,0.000000,0.000000,0.000000,events/second
1547586372,10107,0.139647,0.000000,0.000000,0.000000,events/second
1547586373,10107,0.139645,0.000000,0.000000,0.000000,events/second
1547586373,10107,0.139644,0.000000,0.000000,0.000000,events/second
1547586374,10107,0.139643,0.000000,0.000000,0.000000,events/second
1547586374,10107,0.139642,0.000000,0.000000,0.000000,events/second
1547586375,10107,0.139641,0.000000,0.000000,0.000000,events/second
1547586376,10107,0.139640,0.000000,0.000000,0.000000,events/second
1547586376,10107,0.139639,0.000000,0.000000,0.000000,events/second
1547586377,10107,0.139638,0.000000,0.000000,0.000000,events/second
1547586377,10107,0.139637,0.000000,0.000000,0.000000,events/second
1547586378,10107,0.139635,0.000000,0.000000,0.000000,events/second
1547586379,10107,0.139634,0.000000,0.000000,0.000000,events/second
1547586379,10107,0.139633,0.000000,0.000000,0.000000,events/second
1547586380,10107,0.139632,0.000000,0.000000,0.000000,events/second
1547586380,10107,0.139631,0.000000,0.000000,0.000000,events/second
1547586381,10107,0.139630,0.000000,0.000000,0.000000,events/second
1547586381,10107,0.139628,0.000000,0.000000,0.000000,events/second
1547586382,10107,0.139627,0.000000,0.000000,0.000000,events/second
1547586383,10107,0.139626,0.000000,0.000000,0.000000,events/second
1547586383,10107,0.139625,0.000000,0.000000,0.000000,events/second
1547586384,10107,0.139624,0.000000,0.000000,0.000000,events/second
1547586384,10107,0.139623,0.000000,0.000000,0.000000,events/second
1547586385,10107,0.139622,0.000000,0.000000,0.000000,events/second
1547586385,10107,0.139621,0.000000,0.000000,0.000000,events/second
1547586386,10107,0.139619,0.000000,0.000000,0.000000,events/second
1547586387,10107,0.139618,0.000000,0.000000,0.000000,events/second
1547586387,10107,0.139617,0.000000,0.000000,0.000000,events/second
1547586388,10107,0.139616,0.000000,0.000000,0.000000,events/second
1547586388,10107,0.139615,0.000000,0.000000,0.000000,events/second
1547586389,10107,0.139614,0.000000,0.000000,0.000000,events/second
1547586390,10107,0.139613,0.000000,0.000000,0.000000,events/second
1547586390,10107,0.139612,0.000000,0.000000,0.000000,events/second
1547586391,10107,0.139610,0.000000,0.000000,0.000000,events/second
1547586392,10121,0.139802,0.000000,0.000000,0.000000,events/second
1547586393,10129,0.139911,0.000000,0.000000,0.000000,events/second
1547586393,10129,0.139909,0.000000,0.000000,0.000000,events/second
1547586394,10129,0.139908,0.000000,0.000000,0.000000,events/second
1547586395,10129,0.139906,0.000000,0.000000,0.000000,events/second
1547586396,10129,0.139905,0.000000,0.000000,0.000000,events/second
1547586396,10129,0.139904,0.000000,0.000000,0.000000,events/second
1547586397,10129,0.139903,0.000000,0.000000,0.000000,events/second
1547586397,10129,0.139902,0.000000,0.000000,0.000000,events/second
1547586398,10129,0.139901,0.000000,0.000000,0.000000,events/second
1547586399,10129,0.139900,0.000000,0.000000,0.000000,events/second
1547586399,10129,0.139898,0.000000,0.000000,0.000000,events/second
1547586400,10129,0.139897,0.000000,0.000000,0.000000,events/second
1547586400,10129,0.139896,0.000000,0.000000,0.000000,events/second
1547586401,10129,0.139895,0.000000,0.000000,0.000000,events/second
1547586401,10129,0.139894,0.000000,0.000000,0.000000,events/second
1547586402,10129,0.139893,0.000000,0.000000,0.000000,events/second
1547586403,10129,0.139891,0.000000,0.000000,0.000000,events/second
1547586403,10129,0.139890,0.000000,0.000000,0.000000,events/second
1547586404,10129,0.139889,0.000000,0.000000,0.000000,events/second
1547586405,10129,0.139888,0.000000,0.000000,0.000000,events/second
1547586405,10129,0.139887,0.000000,0.000000,0.000000,events/second
1547586406,10129,0.139886,0.000000,0.000000,0.000000,events/second
1547586406,10129,0.139885,0.000000,0.000000,0.000000,events/second
1547586407,10129,0.139883,0.000000,0.000000,0.000000,events/second
1547586407,10129,0.139882,0.000000,0.000000,0.000000,events/second
1547586408,10129,0.139881,0.000000,0.000000,0.000000,events/second
1547586409,10129,0.139880,0.000000,0.000000,0.000000,events/second
1547586409,10129,0.139879,0.000000,0.000000,0.000000,events/second
1547586410,10129,0.139878,0.000000,0.000000,0.000000,events/second
1547586410,10129,0.139876,0.000000,0.000000,0.000000,events/second
1547586411,10129,0.139875,0.000000,0.000000,0.000000,events/second
1547586412,10129,0.139874,0.000000,0.000000,0.000000,events/second
1547586412,10129,0.139873,0.000000,0.000000,0.000000,events/second
1547586413,10151,0.140175,0.000000,0.000000,0.000000,events/second
1547586413,10151,0.140174,0.000000,0.000000,0.000000,events/second
1547586414,10151,0.140173,0.000000,0.000000,0.000000,events/second
1547586415,10151,0.140172,0.000000,0.000000,0.000000,events/second
1547586415,10151,0.140170,0.000000,0.000000,0.000000,events/second
1547586416,10151,0.140169,0.000000,0.000000,0.000000,events/second
1547586417,10151,0.140168,0.000000,0.000000,0.000000,events/second
1547586417,10151,0.140167,0.000000,0.000000,0.000000,events/second
1547586418,10151,0.140166,0.000000,0.000000,0.000000,events/second
1547586418,10151,0.140165,0.000000,0.000000,0.000000,events/second
1547586419,10151,0.140164,0.000000,0.000000,0.000000,events/second
1547586419,10151,0.140163,0.000000,0.000000,0.000000,events/second
1547586420,10151,0.140161,0.000000,0.000000,0.000000,events/second
1547586421,10151,0.140160,0.000000,0.000000,0.000000,events/second
1547586421,10151,0.140159,0.000000,0.000000,0.000000,events/second
1547586422,10151,0.140158,0.000000,0.000000,0.000000,events/second
1547586422,10151,0.140157,0.000000,0.000000,0.000000,events/second
1547586423,10151,0.140155,0.000000,0.000000,0.000000,events/second
1547586424,10151,0.140154,0.000000,0.000000,0.000000,events/second
1547586425,10151,0.140153,0.000000,0.000000,0.000000,events/second
1547586425,10151,0.140152,0.000000,0.000000,0.000000,events/second
1547586426,10151,0.140151,0.000000,0.000000,0.000000,events/second
1547586426,10151,0.140150,0.000000,0.000000,0.000000,events/second
1547586427,10151,0.140148,0.000000,0.000000,0.000000,events/second
1547586427,10151,0.140147,0.000000,0.000000,0.000000,events/second
1547586428,10151,0.140146,0.000000,0.000000,0.000000,events/second
1547586429,10151,0.140145,0.000000,0.000000,0.000000,events/second
1547586429,10151,0.140144,0.000000,0.000000,0.000000,events/second
1547586430,10151,0.140143,0.000000,0.000000,0.000000,events/second
1547586430,10151,0.140142,0.000000,0.000000,0.000000,events/second
1547586431,10151,0.140140,0.000000,0.000000,0.000000,events/second
1547586432,10151,0.140139,0.000000,0.000000,0.000000,events/second
1547586432,10151,0.140138,0.000000,0.000000,0.000000,events/second
1547586433,10173,0.140440,0.000000,0.000000,0.000000,events/second
1547586434,10173,0.140439,0.000000,0.000000,0.000000,events/second
1547586434,10173,0.140438,0.000000,0.000000,0.000000,events/second
1547586435,10173,0.140437,0.000000,0.000000,0.000000,events/second
1547586435,10173,0.140436,0.000000,0.000000,0.000000,events/second
1547586436,10173,0.140435,0.000000,0.000000,0.000000,events/second
1547586436,10173,0.140433,0.000000,0.000000,0.000000,events/second
1547586437,10173,0.140432,0.000000,0.000000,0.000000,events/second
1547586438,10173,0.140431,0.000000,0.000000,0.000000,events/second
1547586438,10173,0.140430,0.000000,0.000000,0.000000,events/second
1547586439,10173,0.140429,0.000000,0.000000,0.000000,events/second
1547586439,10173,0.140428,0.000000,0.000000,0.000000,events/second
1547586440,10173,0.140426,0.000000,0.000000,0.000000,events/second
1547586441,10173,0.140425,0.000000,0.000000,0.000000,events/second
1547586441,10173,0.140424,0.000000,0.000000,0.000000,events/second
1547586442,10173,0.140423,0.000000,0.000000,0.000000,events/second
1547586443,10173,0.140422,0.000000,0.000000,0.000000,events/second
1547586443,10173,0.140421,0.000000,0.000000,0.000000,events/second
1547586444,10173,0.140420,0.000000,0.000000,0.000000,events/second
1547586444,10173,0.140418,0.000000,0.000000,0.000000,events/second
1547586445,10173,0.140417,0.000000,0.000000,0.000000,events/second
1547586446,10173,0.140416,0.000000,0.000000,0.000000,events/second
1547586446,10173,0.140415,0.000000,0.000000,0.000000,events/second
1547586447,10173,0.140414,0.000000,0.000000,0.000000,events/second
1547586447,10173,0.140412,0.000000,0.000000,0.000000,events/second
1547586448,10173,0.140411,0.000000,0.000000,0.000000,events/second
1547586449,10173,0.140410,0.000000,0.000000,0.000000,events/second
1547586449,10173,0.140409,0.000000,0.000000,0.000000,events/second
1547586450,10173,0.140408,0.000000,0.000000,0.000000,events/second
1547586450,10173,0.140407,0.000000,0.000000,0.000000,events/second
1547586451,10173,0.140406,0.000000,0.000000,0.000000,events/second
1547586451,10173,0.140405,0.000000,0.000000,0.000000,events/second
1547586452,10173,0.140404,0.000000,0.000000,0.000000,events/second
1547586453,10173,0.140402,0.000000,0.000000,0.000000,events/second
1547586453,10173,0.140401,0.000000,0.000000,0.000000,events/second
1547586454,10187,0.140593,0.000000,0.000000,0.000000,events/second
1547586454,10195,0.140702,0.000000,0.000000,0.000000,events/second
1547586455,10195,0.140701,0.000000,0.000000,0.000000,events/second
1547586456,10195,0.140700,0.000000,0.000000,0.000000,events/second
1547586456,10195,0.140698,0.000000,0.000000,0.000000,events/second
1547586457,10195,0.140697,0.000000,0.000000,0.000000,events/second
1547586458,10195,0.140696,0.000000,0.000000,0.000000,events/second
1547586458,10195,0.140695,0.000000,0.000000,0.000000,events/second
1547586459,10195,0.140693,0.000000,0.000000,0.000000,events/second
1547586460,10195,0.140692,0.000000,0.000000,0.000000,events/second
1547586461,10195,0.140690,0.000000,0.000000,0.000000,events/second
1547586461,10195,0.140689,0.000000,0.000000,0.000000,events/second
1547586462,10195,0.140688,0.000000,0.000000,0.000000,events/second
1547586462,10195,0.140687,0.000000,0.000000,0.000000,events/second
1547586463,10195,0.140686,0.000000,0.000000,0.000000,events/second
1547586464,10195,0.140685,0.000000,0.000000,0.000000,events/second
1547586464,10195,0.140684,0.000000,0.000000,0.000000,events/second
1547586465,10195,0.140683,0.000000,0.000000,0.000000,events/second
1547586465,10195,0.140681,0.000000,0.000000,0.000000,events/second
1547586466,10195,0.140680,0.000000,0.000000,0.000000,events/second
1547586466,10195,0.140679,0.000000,0.000000,0.000000,events/second
1547586467,10195,0.140678,0.000000,0.000000,0.000000,events/second
1547586468,10195,0.140677,0.000000,0.000000,0.000000,events/second
1547586468,10195,0.140676,0.000000,0.000000,0.000000,events/second
1547586469,10195,0.140674,0.000000,0.000000,0.000000,events/second
1547586470,10195,0.140673,0.000000,0.000000,0.000000,events/second
1547586470,10195,0.140672,0.000000,0.000000,0.000000,events/second
1547586471,10195,0.140671,0.000000,0.000000,0.000000,events/second
1547586471,10195,0.140670,0.000000,0.000000,0.000000,events/second
1547586472,10195,0.140668,0.000000,0.000000,0.000000,events/second
1547586472,10195,0.140667,0.000000,0.000000,0.000000,events/second
1547586473,10195,0.140666,0.000000,0.000000,0.000000,events/second
1547586474,10208,0.140844,0.000000,0.000000,0.000000,events/second
1547586474,10217,0.140967,0.000000,0.000000,0.000000,events/second
1547586475,10217,0.140966,0.000000,0.000000,0.000000,events/second
1547586476,10217,0.140965,0.000000,0.000000,0.000000,events/second
1547586476,10217,0.140964,0.000000,0.000000,0.000000,events/second
1547586477,10217,0.140962,0.000000,0.000000,0.000000,events/second
1547586477,10217,0.140961,0.000000,0.000000,0.000000,events/second
1547586478,10217,0.140960,0.000000,0.000000,0.000000,events/second
1547586479,10217,0.140959,0.000000,0.000000,0.000000,events/second
1547586479,10217,0.140958,0.000000,0.000000,0.000000,events/second
1547586480,10217,0.140956,0.000000,0.000000,0.000000,events/second
1547586481,10217,0.140955,0.000000,0.000000,0.000000,events/second
1547586481,10217,0.140954,0.000000,0.000000,0.000000,events/second
1547586482,10217,0.140952,0.000000,0.000000,0.000000,events/second
1547586483,10217,0.140951,0.000000,0.000000,0.000000,events/second
1547586483,10217,0.140950,0.000000,0.000000,0.000000,events/second
1547586484,10217,0.140948,0.000000,0.000000,0.000000,events/second
