t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547591241,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591244,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591247,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591250,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591253,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591256,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591259,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591262,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591265,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591268,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591271,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591274,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591277,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591280,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591283,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591286,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591289,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591292,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591295,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591298,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591301,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591304,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591307,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591310,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591313,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591316,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591319,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591322,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591325,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591328,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591331,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591334,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591337,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591340,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591343,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591346,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591349,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591352,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591355,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591358,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591361,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591364,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591367,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591370,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591373,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591376,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591379,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591382,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591385,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591388,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591391,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591394,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591397,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591400,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591403,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591406,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591409,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591412,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591415,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591418,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591421,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591424,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591427,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591430,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591433,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591436,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591439,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591442,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591445,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591448,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591451,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591454,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591457,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591460,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591463,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591466,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591469,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591472,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591475,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591478,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591481,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591484,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591487,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591490,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591493,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591496,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591499,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591502,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591505,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591508,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591511,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591514,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591517,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591520,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591523,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591526,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591529,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591532,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591535,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591538,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591541,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591544,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591547,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591550,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591553,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591556,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591559,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591562,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591565,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591568,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591571,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591574,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591577,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591580,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591583,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591586,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591589,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591592,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591595,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591598,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591601,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591604,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591607,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591610,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591613,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591616,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591619,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591622,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591625,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591628,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591631,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591634,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591637,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591640,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591643,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591646,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591649,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591652,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591655,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591658,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591661,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591664,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591667,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591670,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591673,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591676,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591679,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591682,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591685,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591688,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591691,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591694,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591697,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591700,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591703,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591706,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591709,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591712,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591715,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591718,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591721,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591724,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591727,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591730,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591733,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591736,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591739,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591742,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591745,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591748,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591751,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591754,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591757,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591760,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591763,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591766,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591769,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591772,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591775,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591778,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591781,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591784,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591787,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591790,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591793,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591796,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591799,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591802,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591805,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591808,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591811,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591814,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591817,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591820,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591823,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591826,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591829,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591832,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591835,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591838,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591841,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591844,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591847,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591850,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591853,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591856,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591859,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591862,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591865,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591868,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591871,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591874,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591877,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591880,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591883,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591886,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591889,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591892,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591895,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591898,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591901,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591904,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591907,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591910,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591913,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591916,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591919,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591922,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591925,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591928,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591931,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591934,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591937,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591940,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591943,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591946,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591949,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591952,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591955,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591958,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591961,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591964,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591967,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591970,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591973,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591976,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591979,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591982,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591985,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591988,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591991,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591994,3,0.000038,0.000000,0.000000,0.000000,events/second
1547591997,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592000,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592003,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592006,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592009,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592012,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592015,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592018,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592021,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592024,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592027,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592030,3,0.000038,0.000000,0.000000,0.000000,events/second
1547592033,3,0.000038,0.000000,0.000000,0.000000,events/second
